2025-04-23 08:36:22,"MXD#54.05,5.08,208.60,195.68,0.00,935.55,147.46,460#54.06,5.08,171.29,193.31,0.00,955.06,148.26,460#53.90,5.08,190.87,204.90,0.00,1019.53,148.51,460#53.94,5.08,199.34,205.45,0.00,986.27,161.35,460#53.88,5.08,201.46,197.61,0.00,995.66,146.76,460#54.08,5.08,202.77,203.03,0.00,924.53,165.78,460#53.93,5.08,203.98,188.40,0.00,976.97,136.09,465#53.84,5.08,206.33,183.00,0.00,948.62,155.61,465#54.05,5.08,205.33,202.82,0.00,913.02,169.18,465#54.19,5.08,205.71,193.90,0","6:35:24, 41.3730354309, 1.9910600185, 87.0951004028, 0.0141"
2025-04-23 08:36:23,"MXA#0.01,30.83,14.91,43.39#0.01,30.80,14.92,43.45#0.01,30.61,14.85,43.24#0.01,30.85,14.93,43.62#0.01,30.88,14.95,43.31#0.01,30.77,14.92,43.70#0.01,30.86,14.94,43.43#0.01,30.76,14.93,43.71#TRH#25.44,50.66,25.45,50.87,25.55,49.89,25.30,50.66!","6:35:26, 41.3730354309, 1.9910600185, 87.0939025879, 0.0141"
2025-04-23 08:36:25,"ECS#-0.69,-0.21,0.17,28.00,2.27#-0.49,-0.21,0.17,26.00,2.27#-0.40,-0.19,0.18,26.00,2.27#-0.59,-0.17,0.18,26.00,2.18#-0.30,-0.14,0.18,26.00,2.18#-0.49,-0.19,0.18,27.00,2.27#-0.30,-0.21,0.18,27.00,2.36#-0.40,-0.14,0.18,27.00,2.27#-0.40,-0.21,0.18,26.00,2.27#-0.40,-0.21,0.18,27.00,2.36#-0.49,-0.21,0.17,28.00,2.27#-0.59,-0.17,0.17,26.00,2.36#-0.49,-0.14,0.18,25.00,2.18#-0.49,-0.14,0.18,27.00,2.36#TRH#20.86,51.18,21.11,53.53!","6:35:28, 41.3730354309, 1.9910600185, 87.0894012451, 0.0141"
2025-04-23 08:36:28,,"6:35:30, 41.3730354309, 1.9910598993, 87.0949020386, 0.0141"
2025-04-23 08:36:29,"MXD#53.93,5.08,208.72,186.94,0.00,938.08,148.51,463#54.10,5.08,170.61,193.18,0.00,985.60,147.75,463#54.03,5.08,185.64,193.05,0.00,927.35,150.94,463#54.10,5.08,198.64,191.23,0.00,1043.97,153.10,463#54.17,5.08,200.98,204.00,0.00,960.90,151.25,463#54.06,5.08,201.22,194.49,0.00,956.03,143.18,460#53.85,5.08,202.89,198.34,0.00,938.08,151.71,460#54.23,5.07,204.72,201.05,0.00,976.30,163.99,460#54.25,5.08,205.46,191.74,0.00,938.40,154.30,460#54.20,5.08,206.45,191.81,0.00,984.93,140.06,460#TRH#21.31,48.54,21.30,48.72,21.30,48.84,21.31,49.72!","6:35:32, 41.3730354309, 1.9910600185, 87.0776977539, 0.0141"
2025-04-23 08:36:32,"MXA#0.01,30.66,14.99,43.28#0.01,30.70,14.94,43.70#0.01,30.83,14.93,43.33#0.01,30.83,14.95,42.99#0.01,30.89,14.93,43.57#0.01,30.80,14.93,43.75#0.01,30.56,14.87,43.34#0.01,30.49,14.86,43.15#TRH#25.47,50.50,25.52,50.56,25.58,49.53,25.34,50.50!","6:35:34, 41.3730354309, 1.9910598993, 87.0795974731, 0.0141"
2025-04-23 08:36:35,"ECS#-0.30,-0.17,0.18,26.00,2.27#-0.30,-0.21,0.18,26.00,2.27#-0.11,-0.17,0.18,27.00,2.27#-0.59,-0.17,0.18,26.00,2.18#-0.40,-0.21,0.17,27.00,2.27#-0.21,-0.17,0.18,27.00,2.27#-0.30,-0.17,0.18,26.00,2.18#-0.30,-0.17,0.18,27.00,2.18#-0.30,-0.17,0.18,27.00,2.27#-0.69,-0.21,0.18,27.00,2.27#-0.49,-0.19,0.18,26.00,2.18#-0.30,-0.14,0.18,27.00,2.27#-0.49,-0.14,0.18,26.00,2.27#-0.21,-0.23,0.18,27.00,2.27#-0.30,-0.23,0.18,26.00,2.18#TRH#20.84,51.06,21.11,53.46!","6:35:36, 41.3730354309, 1.9910600185, 87.0674972534, 0.0141"
2025-04-23 08:36:38,,"6:35:38, 41.3730354309, 1.9910598993, 87.0895004272, 0.0141"
2025-04-23 08:36:39,"MXD#54.32,5.08,208.09,193.05,0.00,954.41,159.28,461#54.42,5.08,170.44,188.08,0.00,1001.07,150.74,461#54.21,5.08,186.45,188.78,0.00,908.40,151.81,461#54.46,5.08,198.87,205.45,0.00,986.27,164.38,461#54.01,5.08,200.63,198.08,0.00,999.03,150.79,463#54.21,5.08,201.34,194.88,0.00,921.40,144.98,463#54.08,5.08,203.74,202.69,0.00,928.29,152.58,463#53.72,5.08,204.47,195.35,0.00,996.00,154.51,463#54.05,5.08,205.21,191.94,0.00,942.22,153.00,463#54.21,5.08,207.20,192.78,0.00,969.72,163.66,463#TRH#21.31,48.56,21.31,48.69,21.33,48.72,21.33,49.60!","6:35:40, 41.3730354309, 1.9910600185, 87.0864028931, 0.0141"
2025-04-23 08:36:42,,"6:35:42, 41.3730354309, 1.9910597801, 87.0999984741, 0.0141"
2025-04-23 08:36:43,"MXA#0.01,30.78,14.92,43.55#0.01,30.55,14.89,43.55#0.01,30.54,14.85,42.97#0.01,30.86,14.95,43.47#0.01,30.76,14.91,43.43#0.01,30.43,14.86,43.19#0.01,30.51,14.83,43.02#0.01,30.72,14.92,43.53#0.01,30.50,14.85,43.03#TRH#25.48,50.34,25.53,50.22,25.59,49.16,25.38,50.34!","6:35:44, 41.3730354309, 1.9910598993, 87.0966033936, 0.0141"
2025-04-23 08:36:46,"ECS#-0.49,-0.21,0.18,27.00,2.27#-0.30,-0.19,0.18,27.00,2.27#-0.49,-0.21,0.18,27.00,2.27#-0.59,-0.25,0.18,27.00,2.18#-0.59,-0.17,0.18,26.00,2.27#-0.40,-0.19,0.18,27.00,2.36#-0.40,-0.19,0.18,27.00,2.27#-0.21,-0.17,0.18,28.00,2.36#-0.40,-0.14,0.18,26.00,2.27#-0.40,-0.10,0.18,27.00,2.27#-0.49,-0.21,0.18,26.00,2.27#-0.40,-0.19,0.18,27.00,2.18#-0.30,-0.17,0.18,27.00,2.27#-0.59,-0.21,0.18,26.00,2.27#-0.49,-0.19,0.19,26.00,2.27#-0.69,-0.21,0.18,27.00,2.18#TRH#20.84,50.69,21.12,53.13!","6:35:46, 41.3730354309, 1.9910598993, 87.0813980103, 0.0141"
2025-04-23 08:36:49,,"6:35:48, 41.3730354309, 1.9910598993, 87.0951004028, 0.0141"
2025-04-23 08:36:50,"MXD#54.18,5.08,207.20,201.59,0.00,966.12,150.28,463#54.37,5.08,170.27,193.31,0.00,952.48,150.48,463#54.32,5.08,185.44,187.19,0.00,961.55,164.77,463#54.16,5.08,198.87,201.53,0.00,978.29,149.01,459#54.15,5.08,199.69,204.00,0.00,973.99,144.10,459#54.23,5.08,201.46,195.41,0.00,952.48,142.11,459#53.98,5.08,201.93,197.94,0.00,938.72,149.16,459#54.20,5.08,204.84,196.34,0.00,971.03,156.29,459#54.06,5.08,206.33,201.32,0.00,936.81,144.00,459#54.13,5.08,206.58,190.84,0.00,949.90,152.32,456#54.10,5.08,207.83,198.28,0.00,968.73,143.56,456#TRH#21.28,48.23,21.28,48.40,21.33,48.46,21.31,49.38!","6:35:50, 41.3730354309, 1.9910598993, 87.0851974487, 0.0141"
2025-04-23 08:36:53,,"6:35:52, 41.3730354309, 1.9910598993, 87.0826034546, 0.0141"
2025-04-23 08:36:54,"8#TRH#25.56,50.23,25.56,50.17,25.64,49.09,25.42,50.23!","6:35:54, 41.3730354309, 1.9910600185, 87.0851974487, 0.0141"
2025-04-23 08:36:59,"ECS#-0.40,-0.21,0.18,26.00,2.27#-0.49,-0.21,0.17,27.00,2.27#-0.49,-0.19,0.18,27.00,2.18#-0.40,-0.17,0.18,26.00,2.18#-0.49,-0.19,0.18,26.00,2.18#-0.49,-0.17,0.17,26.00,2.18#-0.49,-0.25,0.18,26.00,2.27#-0.49,-0.19,0.17,26.00,2.18#-0.40,-0.23,0.18,27.00","6:35:56, 41.3730354309, 1.9910598993, 87.0912017822, 0.0141"
2025-04-23 08:37:00,"MXD#54.16,5.08,208.60,202.00,0.00,999.37,142.11,456#54.06,5.08,170.27,196.14,0.00,979.95,143.08,457#54.20,5.08,186.66,204.76,0.00,984.93,153.67,457#54.16,5.08,199.80,186.43,0.00,901.05,140.30,457#54.23,5.08,200.86,192.78,0.00,971.36,145.92,457#54.19,5.08,201.93,209.81,0.00,984.93,148.36,457#54.11,5.08,203.86,197.47,0.00,939.67,133.13,457#54.06,5.08,205.21,191.87,0.00,904.41,144.78,457#54.09,5.08,206.45,197.34,0.00,951.83,140.16,463#54.02,5.08,206.45,199.22,0.00,927.66,148.06,463#TRH#21.31,48.40,21.28,48.50,21.28,48.56,21.31,49.41!","6:35:58, 41.3730354309, 1.9910598993, 87.1031036377, 0.0141"
2025-04-23 08:37:03,,"6:35:0, 41.3730354309, 1.9910598993, 87.1061019897, 0.0141"
2025-04-23 08:37:04,"MXA#0.01,30.83,14.88,43.61#0.01,30.78,14.83,43.46#0.01,30.60,14.77,42.92#0.01,30.54,14.80,43.26#0.01,30.46,14.78,43.03#0.01,30.80,14.85,43.42#0.01,30.67,14.76,42.98#0.01,30.57,14.81,43.12#TRH#25.58,50.29,25.59,50.20,25.69,49.15,25.44,50.29!","6:36:2, 41.3730354309, 1.9910598993, 87.1031036377, 0.0141"
2025-04-23 08:37:06,"ECS#-0.49,-0.19,0.18,27.00,2.27#-0.40,-0.17,0.18,26.00,2.18#-0.49,-0.14,0.18,27.00,2.36#-0.49,-0.19,0.17,27.00,2.27#-0.30,-0.12,0.18,27.00,2.27#-0.40,-0.17,0.18,27.00,2.36#-0.40,-0.21,0.18,26.00,2.18#-0.40,-0.17,0.18,26.00,2.27#-0.59,-0.21,0.18,27.00,2.27#-0.59,-0.17,0.18,27.00,2.27#-0.49,-0.17,0.17,27.00,2.36#-0.49,-0.23,0.18,26.00,2.18#-0.40,-0.19,0.17,27.00,2.18#-0.40,-0.12,0.18,27.00,2.27#-0.49,-0.21,0.18,27.00,2.27#TRH#20.83,50.70,21.12,53.04!","6:36:4, 41.3730354309, 1.9910597801, 87.1216964722, 0.0141"
2025-04-23 08:37:09,,"6:36:6, 41.3730354309, 1.9910597801, 87.1175994873, 0.0141"
2025-04-23 08:37:10,"MXD#54.23,5.08,208.34,196.47,0.00,907.17,152.58,461#54.52,5.08,170.10,205.45,0.00,932.38,133.26,461#54.30,5.08,190.76,210.16,0.00,953.12,160.80,461#54.45,5.08,199.34,194.36,0.00,989.28,151.04,461#54.17,5.08,200.39,192.66,0.00,995.66,148.31,461#54.27,5.08,201.69,193.18,0.00,996.33,142.16,461#54.07,5.08,203.62,198.01,0.00,948.30,135.58,461#53.98,5.08,205.33,204.20,0.00,1006.16,129.22,461#54.13,5.08,206.33,198.34,0.00,955.71,135.26,458#54.16,5.08,207.08,199.69,0.00,982.60,128.78,458#TRH#21.31,48.33,21.28,48.49,21.31,48.54,21.31,49.48!","6:36:8, 41.3730354309, 1.9910597801, 87.1256027222, 0.0141"
2025-04-23 08:37:13,,"6:36:10, 41.3730354309, 1.9910597801, 87.1324005127, 0.0141"
2025-04-23 08:37:14,"MXA#0.01,30.93,14.85,43.72#0.01,30.77,14.82,43.16#0.01,30.69,14.74,43.01#0.01,30.77,14.81,43.26#0.01,30.56,14.77,42.96#0.01,30.56,14.79,43.30#0.01,30.85,14.86,43.51#0.01,30.60,14.75,42.96#TRH#25.61,50.19,25.64,50.14,25.69,49.06,25.48,50.19!","6:36:12, 41.3730354309, 1.9910597801, 87.1324005127, 0.0141"
2025-04-23 08:37:19,"ECS#-0.11,-0.17,0.18,27.00,2.18#-0.40,-0.14,0.17,26.00,2.18#-0.40,-0.21,0.18,27.00,2.27#-0.40,-0.17,0.18,26.00,2.27#-0.40,-0.17,0.18,26.00,2.18#-0.40,-0.19,0.18,26.00,2.27#-0.49,-0.21,0.18,27.00,2.27#-0.40,-0.","6:36:14, 41.3730354309, 1.9910597801, 87.1377029419, 0.0141"
2025-04-23 08:37:20,"MXD#54.47,5.08,208.34,188.27,0.00,950.87,144.49,456#54.42,5.08,170.95,195.68,0.00,1006.16,148.00,456#54.14,5.08,187.27,197.74,0.00,944.45,135.03,456#54.32,5.08,198.76,203.51,0.00,964.15,139.31,456#54.30,5.08,201.46,194.16,0.00,1020.22,137.15,456#54.10,5.08,202.17,194.75,0.00,930.49,135.81,456#54.30,5.08,203.13,204.06,0.00,946.05,142.94,459#54.28,5.09,204.35,200.23,0.00,958.30,133.99,459#54.28,5.08,204.84,203.79,0.00,998.36,143.95,459#TRH#21.31,48.74,21.28,49.02,21.31,49.23,21.33,50.21!","6:36:16, 41.3730354309, 1.9910597801, 87.1475982666, 0.0141"
2025-04-23 08:37:23,,"6:36:18, 41.3730354309, 1.9910597801, 87.1426010132, 0.0141"
2025-04-23 08:37:23,"MXA#0.01,30.61,14.82,43.58#0.01,30.57,14.85,43.76#0.01,30.75,14.80,43.16#0.01,30.70,14.87,43.57#0.01,30.70,14.83,43.56#0.01,30.76,14.82,43.02#0.01,30.43,14.85,43.87#0.01,30.52,14.85,43.58#TRH#25.64,50.32,25.67,50.48,25.73,49.49,25.47,50.32!","6:36:20, 41.3730354309, 1.9910596609, 87.1567001343, 0.0141"
2025-04-23 08:37:26,"ECS#-0.49,-0.19,0.18,26.00,2.27#-0.40,-0.17,0.17,26.00,2.18#-0.49,-0.14,0.17,27.00,2.27#-0.49,-0.17,0.17,27.00,2.27#-0.59,-0.19,0.17,27.00,2.18#-0.30,-0.14,0.18,27.00,2.27#-0.69,-0.14,0.18,28.00,2.36#-0.59,-0.19,0.17,26.00,2.18#-0.40,-0.23,0.18,26.00,2.27#-0.40,-0.17,0.18,26.00,2.27#-0.49,-0.19,0.17,26.00,2.27#-0.49,-0.17,0.17,27.00,2.27#-0.59,-0.17,0.17,26.00,2.27#-0.40,-0.17,0.18,26.00,2.18#TRH#20.81,51.18,21.12,53.46!","6:36:22, 41.3730354309, 1.9910597801, 87.1551971436, 0.0141"
2025-04-23 08:37:29,,"6:36:24, 41.3730354309, 1.9910597801, 87.1626968384, 0.0141"
2025-04-23 08:37:30,"99.69,202.35,0.00,1008.21,139.31,463#54.36,5.08,201.81,192.53,0.00,922.97,141.40,463#54.38,5.08,203.13,196.61,0.00,1018.15,143.32,468#54.28,5.08,204.96,197.14,0.00,958.30,147.06,468#54.32,5.08,205.58,197.47,0.00,986.27,144.78,468#54.36,5.08,207.46,196.41,0.00,1002.76,143.56,468#TRH#21.30,48.58,21.28,48.73,21.31,48.91,21.31,49.81!","6:36:26, 41.3730354309, 1.9910597801, 87.1529998779, 0.0141"
2025-04-23 08:37:33,,"6:36:28, 41.3730354309, 1.9910597801, 87.1642990112, 0.0141"
2025-04-23 08:37:33,"MXA#0.01,30.76,14.82,43.10#0.01,30.51,14.77,43.55#0.01,30.36,14.81,43.53#0.01,30.52,14.75,43.09#0.01,30.53,14.78,43.37#0.01,30.76,14.88,43.84#0.01,30.67,14.83,43.66#0.01,30.67,14.86,43.55#TRH#25.66,50.25,25.67,50.33,25.77,49.31,25.56,50.25!","6:36:30, 41.3730354309, 1.9910597801, 87.1660003662, 0.0141"
2025-04-23 08:37:36,",2.18#-0.30,-0.19,0.17,27.00,2.27#-0.30,-0.17,0.18,28.00,2.45#-0.59,-0.21,0.18,27.00,2.27#-0.49,-0.12,0.18,26.00,2.18#-0.59,-0.19,0.17,26.00,2.18#-0.30,-0.21,0.18,27.00,2.27#TRH#20.80,51.23,21.11,53.51!","6:36:32, 41.3730354309, 1.9910596609, 87.1602020264, 0.0141"
2025-04-23 08:37:39,,"6:36:34, 41.3730354309, 1.9910596609, 87.1613998413, 0.0141"
2025-04-23 08:37:40,"MXD#54.34,5.08,207.33,203.58,0.00,962.52,147.31,470#54.27,5.08,170.10,198.75,0.00,981.61,152.32,470#54.34,5.08,186.25,199.09,0.00,1018.84,146.21,470#54.57,5.08,198.41,212.02,0.00,888.93,156.88,470#54.13,5.08,200.27,201.73,0.00,1016.09,133.22,470#54.49,5.08,202.17,198.08,0.00,962.20,145.62,468#54.23,5.08,203.74,198.08,0.00,935.23,135.31,468#54.08,5.08,204.72,197.01,0.00,930.49,150.43,468#54.52,5.08,206.58,197.74,0.00,959.27,140.77,468#54.14,5.08,206.83,199.49,0.00,958.95,157.94,468#TRH#21.31,48.96,21.31,49.18,21.28,49.42,21.33,50.41!","6:36:36, 41.3730354309, 1.9910596609, 87.1718978882, 0.0141"
2025-04-23 08:37:43,,"6:36:38, 41.3730354309, 1.9910597801, 87.1651000977, 0.0141"
2025-04-23 08:37:43,"MXA#0.01,30.74,14.84,43.51#0.01,30.78,14.85,43.76#0.01,30.65,14.80,43.83#0.01,30.73,14.77,43.11#0.01,30.57,14.78,43.32#0.01,30.47,14.85,43.92#0.01,30.54,14.82,43.78#0.01,30.62,14.85,43.79#TRH#25.70,50.35,25.75,50.62,25.81,49.70,25.53,50.35!","6:36:40, 41.3730354309, 1.9910597801, 87.1607971191, 0.0141"
2025-04-23 08:37:45,"ECS#-0.49,-0.21,0.18,27.00,2.18#-0.40,-0.17,0.18,27.00,2.27#-0.30,-0.17,0.17,28.00,2.36#-0.59,-0.21,0.18,26.00,2.27#-0.40,-0.19,0.18,26.00,2.18#-0.40,-0.17,0.18,27.00,2.27#-0.40,-0.17,0.19,27.00,2.27#-0.40,-0.17,0.18,26.00,2.18#-0.69,-0.17,0.18,26.00,2.18#-0.59,-0.17,0.18,27.00,2.18#-0.49,-0.17,0.18,26.00,2.27#-0.49,-0.19,0.18,26.00,2.27#-0.49,-0.14,0.18,27.00,2.27#-0.49,-0.14,0.18,26.00,2.18#TRH#20.81,51.71,21.12,53.84!","6:36:42, 41.3730354309, 1.9910596609, 87.1632995605, 0.0141"
2025-04-23 08:37:48,,"6:36:44, 41.3730354309, 1.9910597801, 87.1686019897, 0.0141"
2025-04-23 08:37:49,"MXD#54.20,5.08,207.20,195.94,0.00,1014.71,144.49,470#54.11,5.08,170.27,205.45,0.00,959.92,141.92,470#54.25,5.09,186.05,208.68,0.00,994.31,146.96,470#54.38,5.08,198.29,196.81,0.00,924.84,137.57,470#54.13,5.08,198.99,201.39,0.00,976.30,140.44,470#54.11,5.08,201.57,200.78,0.00,995.32,135.03,474#54.26,5.08,203.26,203.17,0.00,976.97,150.68,474#54.33,5.08,203.50,207.41,0.00,968.41,145.03,474#54.34,5.08,202.17,201.32,0.00,907.17,153.67,474#TRH#21.30,49.23,21.30,49.46,21.33,49.81,21.34,50.77!","6:36:46, 41.3730354309, 1.9910597801, 87.1608963013, 0.0141"
2025-04-23 08:37:52,,"6:36:48, 41.3730354309, 1.9910596609, 87.1661987305, 0.0141"
2025-04-23 08:37:53,"MXA#0.01,30.78,14.85,43.70#0.01,30.64,14.86,43.86#0.01,30.59,14.81,43.76#0.01,30.47,14.77,43.16#0.01,30.39,14.80,43.41#0.01,30.32,14.77,43.79#0.01,30.59,14.88,43.71#0.01,30.59,14.86,43.71#TRH#25.73,50.36,25.75,50.66,25.80,49.81,25.58,50.36!","6:36:50, 41.3730354309, 1.9910596609, 87.1672973633, 0.0141"
2025-04-23 08:37:55,"ECS#-0.49,-0.19,0.18,26.00,2.27#-0.40,-0.19,0.18,26.00,2.27#-0.49,-0.14,0.18,28.00,2.36#-0.40,-0.19,0.18,27.00,2.18#-0.11,-0.14,0.18,26.00,2.27#-0.30,-0.17,0.18,27.00,2.27#-0.59,-0.21,0.18,27.00,2.27#-0.40,-0.17,0.18,26.00,2.27#-0.49,-0.19,0.18,27.00,2.18#-0.21,-0.17,0.18,26.00,2.27#-0.59,-0.25,0.18,26.00,2.27#-0.49,-0.19,0.18,27.00,2.18#-0.49,-0.21,0.18,26.00,2.18#-0.30,-0.19,0.18,28.00,2.36#-0.01,-0.12,0.19,28.00,2.27#TRH#20.78,51.91,21.11,54.01!","6:36:52, 41.3730354309, 1.9910596609, 87.1572036743, 0.0141"
2025-04-23 08:37:58,,"6:36:54, 41.3730354309, 1.9910596609, 87.1634979248, 0.0141"
2025-04-23 08:37:59,"MXD#54.27,5.08,205.83,207.27,0.00,964.48,162.28,467#54.15,5.08,169.09,192.46,0.00,925.15,144.34,467#54.30,5.08,185.64,198.21,0.00,1035.53,140.25,467#54.27,5.09,196.24,202.41,0.00,982.27,140.58,467#54.30,5.09,197.38,196.47,0.00,971.36,131.56,467#54.41,5.08,199.92,198.61,0.00,1043.62,145.23,471#54.25,5.08,201.22,204.83,0.00,1002.42,150.68,471#54.14,5.08,203.38,207.90,0.00,1033.78,143.18,471#54.24,5.09,204.60,186.56,0.00,1040.80,134.62,471#54.10,5.08,203.38,208.75,0.00,1009.57,150.07,471#TRH#21.30,49.19,21.28,49.43,21.28,49.75,21.34,50.77!","6:36:56, 41.3730354309, 1.9910595417, 87.1641006470, 0.0141"
2025-04-23 08:38:02,,"6:36:58, 41.3730354309, 1.9910596609, 87.1697006226, 0.0141"
2025-04-23 08:38:03,"MXA#0.01,30.28,14.89,43.97#0.01,30.49,14.87,43.76#0.01,30.72,14.90,43.95#0.01,30.29,14.83,43.43#0.01,30.28,14.82,43.31#0.01,30.57,14.86,43.95#0.01,30.32,14.87,44.04#0.01,30.52,14.84,43.44#TRH#25.77,50.28,25.77,50.53,25.86,49.64,25.59,50.28!","6:36:0, 41.3730354309, 1.9910596609, 87.1688003540, 0.0141"
2025-04-23 08:38:05,"ECS#-0.40,-0.14,0.18,26.00,2.27#-0.49,-0.21,0.18,26.00,2.18#-0.40,-0.19,0.18,26.00,2.18#-0.49,-0.19,0.18,28.00,2.36#-0.30,-0.19,0.18,28.00,2.36#-0.59,-0.21,0.18,27.00,2.27#-0.21,-0.12,0.18,27.00,2.27#-0.69,-0.19,0.17,27.00,2.27#-0.40,-0.19,0.18,26.00,2.18#-0.59,-0.25,0.18,26.00,2.27#-0.49,-0.19,0.18,28.00,2.36#-0.40,-0.14,0.18,27.00,2.27#-0.69,-0.19,0.18,27.00,2.27#-0.59,-0.19,0.18,27.00,2.18#TRH#20.81,51.89,21.12,53.98!","6:37:2, 41.3730354309, 1.9910596609, 87.1686019897, 0.0141"
2025-04-23 08:38:08,,"6:37:4, 41.3730354309, 1.9910595417, 87.1717987061, 0.0141"
2025-04-23 08:38:09,"MXD#54.30,5.08,207.20,198.14,0.00,931.44,134.53,476#54.20,5.08,169.09,188.14,0.00,972.68,142.94,476#54.38,5.08,185.04,188.02,0.00,886.83,153.98,476#54.48,5.08,198.18,209.81,0.00,953.77,145.92,476#54.32,5.08,197.15,204.97,0.00,955.38,141.20,477#54.41,5.08,200.39,200.64,0.00,998.02,149.82,477#54.38,5.08,201.34,204.20,0.00,931.75,155.98,477#54.30,5.08,202.89,193.05,0.00,1016.77,145.62,477#54.44,5.08,204.84,212.45,0.00,1006.84,151.25,477#54.47,5.08,206.08,198.95,0.00,1022.29,146.71,477#TRH#21.28,48.87,21.31,49.06,21.28,49.26,21.33,50.07!","6:37:6, 41.3730354309, 1.9910595417, 87.1722030640, 0.0141"
2025-04-23 08:38:12,"MXA#0.01,30.30,14.79,43.61#0.01,30.38,14.83,43.86#0.01,30.68,14.88,43.45#0.01,30.74,14.90,43.75#0.01,30.64,14.90,44.04#0.01,30.62,14.83,43.88#0.01,30.38,14.80,43.38#0.01,30.47,14.78,43.32#TRH#25.73,49.98,25.78,50.03,25.88,48.95,25.64,49.98!","6:37:8, 41.3730354309, 1.9910595417, 87.1746978760, 0.0141"
2025-04-23 08:38:15,"ECS#-0.49,-0.21,0.18,27.00,2.27#-0.49,-0.21,0.18,27.00,2.27#-0.49,-0.21,0.18,26.00,2.27#-0.49,-0.23,0.18,26.00,2.27#-0.40,-0.19,0.18,26.00,2.27#-0.49,-0.21,0.18,25.00,2.18#-0.49,-0.21,0.18,26.00,2.18#-0.40,-0.17,0.18,27.00,2.27#-0.40,-0.19,0.19,26.00,2.27#-0.40,-0.17,0.18,26.00,2.27#-0.30,-0.21,0.18,26.00,2.27#-0.40,-0.19,0.18,26.00,2.27#-0.49,-0.21,0.18,27.00,2.27#-0.40,-0.21,0.18,27.00,2.27#TRH#20.80,51.19,21.11,53.48!","6:37:10, 41.3730354309, 1.9910596609, 87.1694030762, 0.0141"
2025-04-23 08:38:18,,"6:37:12, 41.3730354309, 1.9910596609, 87.1710968018, 0.0141"
2025-04-23 08:38:19,"MXD#54.37,5.08,207.08,192.53,0.00,1035.88,155.98,478#54.40,5.07,168.92,208.53,0.00,965.46,137.71,478#54.37,5.08,185.84,200.64,0.00,996.00,145.03,478#54.26,5.08,198.07,213.24,0.00,1003.78,142.74,477#54.42,5.08,200.16,190.84,0.00,1022.99,138.69,477#54.46,5.08,201.46,205.17,0.00,944.45,140.06,477#54.49,5.08,202.89,198.08,0.00,1057.13,142.74,477#54.32,5.08,204.96,198.48,0.00,1023.33,136.13,477#54.37,5.08,206.20,203.86,0.00,966.44,153.51,477#TRH#21.27,48.61,21.30,48.77,21.28,48.89,21.34,49.74!","6:37:14, 41.3730354309, 1.9910595417, 87.1757965088, 0.0141"
2025-04-23 08:38:22,,"6:37:16, 41.3730354309, 1.9910595417, 87.1822967529, 0.0141"
2025-04-23 08:38:25,"ECS#-0.69,-0.23,0.18,26.00,2.27#-0.30,-0.19,0.18,25.00,2.18#-0.40,-0.19,0.18,27.00,2.27#-0.30,-0.14,0.18,27.00,2.27#-0.59,-0.12,0.18,25.00,2.27#-0.59,-0.12,0.18,26.00,2.27#-0.49,-0.14,0.18,26.00,2.18#-0.40,-0.21,0.18,26.00,2.27#-0.59,-0.14,0.18,27.00,2.27#-0.59,-0.19,0.18,27.00,2.18#-0.30,-0.14,0.18,26.00,2.27#-0.49,-0.19,0.18,26.00,2.27#-0.40,-0.19,0.18,27.00,2.18#-0.49,-0.23,0.18,26.00,2.18#-0.30,-0.17,0.18,28.00,2.27#TRH#20.81,51.13,21.09,53.32!","6:37:18, 41.3730354309, 1.9910595417, 87.1760025024, 0.0141"
2025-04-23 08:38:28,,"6:37:20, 41.3730354309, 1.9910595417, 87.1744003296, 0.0141"
2025-04-23 08:38:29,"MXD#54.57,5.09,206.45,199.56,0.00,1071.17,146.46,479#54.67,5.09,169.93,204.00,0.00,1018.50,141.20,479#54.52,5.08,186.45,203.58,0.00,985.93,140.77,479#54.52,5.08,198.18,188.72,0.00,1037.63,145.57,479#54.37,5.08,200.04,195.54,0.00,949.90,131.25,476#54.34,5.08,200.98,194.82,0.00,931.75,153.36,476#54.35,5.08,203.26,202.14,0.00,953.77,141.78,476#54.57,5.08,204.60,197.21,0.00,915.19,129.62,476#54.39,5.08,206.45,199.15,0.00,956.03,144.83,476#54.36,5.08,204.11,199.42,0.00,1016.43,132.99,476#TRH#21.31,48.76,21.30,48.93,21.28,49.09,21.34,49.90!","6:37:22, 41.3730354309, 1.9910595417, 87.1763992310, 0.0141"
2025-04-23 08:38:32,,"6:37:24, 41.3730354309, 1.9910595417, 87.1694030762, 0.0141"
2025-04-23 08:38:32,"MXA#0.01,30.78,14.81,43.96#0.01,30.54,14.86,44.15#0.01,30.44,14.78,43.65#0.01,30.66,14.85,44.17#0.01,30.54,14.83,43.93#0.01,30.38,14.75,43.62#0.01,30.41,14.78,43.59#0.01,30.51,14.74,43.51#TRH#25.83,49.96,25.89,49.98,25.94,48.94,25.70,49.96!","6:37:26, 41.3730354309, 1.9910595417, 87.1772003174, 0.0141"
